17,230,5.6942552680516734e-05
18,229,0.0016036695355594044
18,230,0.002227040281568393
19,229,0.01294282137959607
19,230,0.003241331663342062
20,229,0.00016990275784506403
20,230,0.0014344182585762089
21,229,0.0015297851614869407
21,230,0.00014729204313701505
22,229,0.000908024897975146
0,232,0.017885530563281904
0,233,5.6942552680516734e-05
0,237,0.012151296596677685
0,236,8.886787244954952e-05
22,230,0.000908024897975368
1,232,0.01052546972347318
1,233,0.0015869429673466273
23,229,0.00010800858513310141
1,237,0.0035716300522992683
0,234,0.0005994585517485884
1,236,0.0027235372374666555
2,232,0.0021892528717783466
2,233,0.01112175998720416
23,230,0.00010800858513310141
2,237,0.00010800858513310141
1,234,0.006491894363990225
3,232,4.183200641938445e-06
2,236,0.0017727113502341019
24,229,0.005933276177759017
3,233,0.001041680078210372
3,237,0.004538867890202969
3,236,4.1832006418274226e-06
2,234,0.016102656344908983
4,232,0.0003579108736189718
4,233,6.515731573175643e-07
24,230,0.0016036695355595154
4,237,0.0014003372932078206
4,236,0.00028884463667172566
0,231,0.012151296596677796
25,229,0.0007674047315130439
5,232,0.0016121619368487106
5,233,3.8184150503828285e-05
3,234,0.002469693642642601
6,232,6.48502180711219e-06
5,237,3.8184150503828285e-05
5,236,0.00011554360390264584
6,233,0.0013884398279548904
25,230,0.0007674047315132659
1,231,0.023510462810258648
4,234,0.0014003372932078761
26,229,0.0004906632309022441
7,232,0.011169106050714861
6,237,0.0026438705072364677
6,236,0.00039957358455722236
7,233,0.00039594665304454324
2,231,5.356141068535436e-05
5,234,0.00011554360390264584
26,230,0.0004906632309021886
27,229,2.588393474056705e-06
8,232,0.004110024880601804
7,237,0.004296002107428254
8,233,0.00016990275784506403
7,236,0.007781057195436647
6,234,0.002643870507236412
3,231,0.010775670474714616
9,232,0.0025122106409468103
8,237,0.005231307728827461
9,233,0.0001799104341829727
8,236,0.004110024880601804
27,230,0.001267070515242219
7,234,0.0013574609817714745
10,232,0.011150875586435127
4,231,0.009319360227074358
9,237,0.004410135433424167
10,233,0.0002286960339725752
9,236,0.0010202353191526292
0,235,8.886787244932748e-05
11,232,0.0002729098165661914
8,234,0.00016990275784506403
10,237,0.008037040004859775
11,233,0.0003781351817973566
10,236,0.007838934810748488
5,231,0.0007671475907221059
12,232,0.002269718309345914
1,235,0.0004235716778114851
9,234,0.0001799104341830282
11,237,0.00296218102934509
12,233,0.00018539168154946273
11,236,0.0002729098165661914
6,231,0.012073482214363385
10,234,6.485021807056679e-06
13,232,0.000399676006767935
13,233,0.0037899023033333146
12,237,0.005500314355937008
12,236,0.0031429950982767574
7,231,0.010203006111292656
2,235,0.0008066572789415805
14,232,0.0001100237433275808
11,234,0.0029253376083985816
14,233,4.741436956817724e-05
13,237,0.0030826619790012
13,236,0.0013889838273684063
15,232,0.0006481759523352948
8,231,0.00016990275784506403
15,233,0.00013128658567629348
14,237,0.0005991628411843863
12,234,0.0004331681081462535
14,236,0.012765632702301966
3,235,0.00036277517349225796
16,232,6.52581543802988e-08
15,237,4.6197926446334137e-05
16,233,0.00030061150612548104
13,234,0.007072393952311629
15,236,0.0022153844571248804
9,231,0.012787024145742787
16,237,6.52581542692765e-08
17,232,5.694255268068327e-05
4,235,0.0014003372932078761
17,233,8.88678724494385e-05
16,236,0.0027003522183672857
14,234,0.0036706884118328786
10,231,0.004931958297708594
18,232,0.003399412526948864
17,237,0.0019062325088325949
18,233,0.0016036695355594044
5,235,0.0007671475907221614
17,236,0.003413921443359058
15,234,0.004157280489395343
19,232,0.005106185355031045
18,237,0.0033994125269489195
11,231,0.0003781351817974121
19,233,0.0010675479331196391
18,236,0.004126300249263526
16,234,0.0011351099036026602
20,232,0.00016990275784511955
19,237,0.0026772048861367637
12,231,0.01734327171000738
20,233,0.0008988995770260466
6,235,0.001388439827954946
19,236,0.008354018302787036
21,232,0.00048021111275320383
20,237,0.00043468055640349945
17,234,0.0007011839794094366
21,233,2.349088380410036e-05
13,231,0.0013889838273684618
20,236,0.00043468055640349945
22,232,9.195628491465158e-05
7,235,0.002899339185954475
21,237,0.005494819000082141
18,234,0.0016036695355595154
22,233,0.00010445971920280961
21,236,0.013179269209298461
23,232,0.0008066572789418025
14,231,0.009716742475068707
22,237,0.016241534801087643
23,233,0.000806657278941636
19,234,0.002677204886136819
8,235,0.0181868535415195
22,236,9.195628491487362e-05
24,232,0.004126300249263526
23,237,5.356141068529885e-05
15,231,0.011468829473003594
24,233,0.009662053952115834
20,234,0.0008988995770261021
23,236,0.007250531567130403
25,232,4.4341477034304244e-05
24,237,0.003399412526948864
9,235,0.00017991043418313923
25,233,0.002038515616111014
16,231,0.004575371110164372
21,234,0.0015297851614869407
24,236,0.009283484145344356
26,232,0.0009047009910667647
25,237,0.00010921226703097808
26,233,0.0001651418493484047
17,231,0.030229484871660772
22,234,0.0026667529220707475
10,235,0.005110968477592848
25,236,0.00010921226703092257
27,232,0.002427885276074848
26,237,0.005933276177759017
27,233,0.002427885276074848
26,236,0.0004906632309022996
23,234,0.004311147022556527
27,237,0.001267070515242219
18,231,0.004126300249263581
11,235,0.005139067791724239
27,236,0.015310399014553222
24,234,0.0009047009910667647
19,231,0.003241331663341951
12,235,0.0009397914055196965
25,234,0.0007674047315131549
20,231,0.0008988995770261021
13,235,0.0016248742173822217
26,234,0.0016036695355592934
21,231,2.349088380404485e-05
27,234,0.0002347379723709464
22,231,0.0026667529220706365
14,235,0.009193885247443134
23,231,0.0017727113502341574
15,235,0.0008637730331317872
24,231,0.025759658444702016
16,235,6.52581543802988e-08
25,231,0.0016517236907687138
17,235,0.0017164473611650521
26,231,0.025759658444702016
18,235,0.013317149740461609
27,231,0.00034471006499781076
19,235,0.0015614739440870107
20,235,0.0014344182585762089
21,235,0.003972326724249964
22,235,9.195628491470709e-05
23,235,0.0001080085851330459
0,240,8.88678724494385e-05
24,235,0.002227040281568282
0,239,0.01788553056328185
1,240,3.4182731984966352e-06
0,242,0.001906232508832706
1,239,3.418273198385613e-06
2,240,0.0008066572789416915
25,235,0.002038515616111125
1,242,0.0027235372374666555
3,240,4.183200641993956e-06
2,239,0.004311147022556638
2,242,0.0001080085851330459
26,235,0.002227040281568393
4,240,0.00028884463667167015
3,239,0.004893922675741846
3,242,0.004893922675741735
5,240,0.0005350647812771836
4,239,0.0003579108736189718
27,235,0.002782029386573237
4,242,0.0026971529967804164
6,240,0.0010945714831257503
5,239,3.818415050366175e-05
5,242,0.0007671475907219394
7,240,0.0013574609817714745
6,239,0.0010945714831257503
6,242,0.00039957358455722236
8,240,0.0008988995770259911
7,239,0.002899339185954586
0,238,0.0017164473611650521
7,242,0.007781057195436647
9,240,0.0010202353191524627
8,239,0.006624205299104902
0,243,0.027114734717652023
8,242,0.013614912131818868
10,240,0.0002286960339725752
1,238,0.00027122696318965245
9,239,0.0006280973508138166
0,241,0.008607232261809539
11,240,0.00296218102934509
9,242,0.002049811394265244
10,239,0.011150875586435072
2,238,0.0017727113502340464
1,243,0.006491894363990225
12,240,0.004175253301895998
3,238,4.183200641771911e-06
10,242,0.0002286960339725197
11,239,0.00296218102934509
1,241,0.0015869429673465718
13,240,0.0037899023033333146
4,238,6.515731573175643e-07
2,243,0.004311147022556638
11,242,0.0012287112728252003
12,239,0.006662458679466798
14,240,0.0017936594568826458
5,238,0.009337630936700259
2,241,0.00010800858513315692
12,242,0.00018539168154951824
13,239,0.0003483007592853804
3,243,0.010775670474714616
15,240,0.0019924973597807427
13,242,0.003789902303333148
14,239,0.003824070342969943
6,238,0.007838934810748599
16,240,6.525815421376535e-08
3,241,0.004538867890203024
14,242,0.002007414045680056
4,243,0.020028308906798187
15,239,0.0008637730331317317
17,240,0.0005994585517484774
7,238,0.01020300611129249
15,242,0.006705561624599454
4,241,0.0014003372932078761
18,240,2.0615409514923577e-05
16,239,0.002564820367157994
5,243,0.0062601366891769095
8,238,0.003026743256794806
16,242,0.0011941700752695072
19,240,0.00048003154915299273
17,239,0.0005994585517484774
5,241,0.009337630936700259
9,238,0.00017991043418313923
17,242,0.0005994585517484774
6,243,0.0010945714831256947
20,240,0.0030267432567948616
18,239,0.004126300249263526
18,242,0.00660260333667706
21,240,2.349088380410036e-05
10,238,0.002643870507236301
19,239,0.00048003154915299273
7,243,0.031730776220149415
6,241,0.0010945714831257503
19,242,0.005507437336870258
22,240,0.002666752922070581
20,239,0.0008988995770260466
11,238,0.007896022666550984
7,241,0.0042960021074281984
8,243,0.005231307728827406
23,240,0.00010800858513315692
20,242,0.00807660563462076
21,239,2.349088380404485e-05
12,238,0.0009397914055196965
24,240,0.009662053952115723
8,241,0.003026743256794806
21,242,0.0008456743720717252
22,239,0.0044412158765595455
13,238,1.4899626599174098e-07
9,243,0.019766377573901206
25,240,0.00010921226703097808
23,239,0.0008066572789415805
22,242,9.195628491465158e-05
14,238,0.0005991628411843863
9,241,0.019766377573901206
26,240,0.00412630024926347
24,239,0.0009047009910667647
10,243,0.01721912188911784
23,242,0.000806657278941747
15,238,0.0019924973597808537
27,240,0.004407263684068852
25,239,0.0007674047315129329
10,241,0.01207348221436344
24,242,0.002227040281568393
11,243,0.0003781351817974121
16,238,0.0011351099036026602
26,239,0.0016036695355594044
11,241,2.6198986609604624e-06
25,242,0.0007674047315131549
27,239,0.0003447100649979218
12,243,0.005500314355937119
17,238,0.003413921443358947
26,242,0.0004906632309022996
12,241,0.012504110596188056
18,238,0.013564421257829307
13,243,0.0003996760067678795
27,242,0.0010411721740329338
13,241,1.4899626599174098e-07
19,238,0.005106185355031101
14,243,0.014078387654315239
20,238,0.009779199385515303
14,241,0.0017936594568825903
15,243,0.0019924973597809092
21,238,0.0021186786610780106
15,241,0.0006481759523354058
22,238,0.0009080248979752015
16,243,0.010395976708885368
16,241,0.002564820367157994
23,238,0.0008066572789416915
17,243,0.0019062325088325949
17,241,0.0019062325088325949
24,238,0.002227040281568393
18,243,2.06154095150346e-05
25,238,0.002038515616111125
18,241,0.0004906632309021886
19,243,0.0001990686964828403
26,238,0.0009047009910668757
19,241,0.0026772048861367637
20,243,0.00220814631149463
27,238,0.010231556285187904
20,241,0.013614912131818868
21,243,0.0008456743720717252
22,243,0.002666752922070692
21,241,0.0004802111127530373
23,243,0.0006149648856906831
22,241,0.005545704843250676
24,243,0.0059332761777589615
23,241,5.356141068535436e-05
25,243,0.0001092122670310891
24,241,0.013564421257829584
0,244,0.0005994585517484774
1,244,0.0035716300522994904
0,245,0.009320830767720945
26,243,0.005933276177759128
25,241,0.002038515616111014
2,244,0.011121759987204216
1,245,0.015979847866834707
26,241,0.00928348414534469
3,244,0.01507703155253326
27,243,0.0010411721740326563
2,245,0.011121759987204105
4,244,0.020028308906798187
0,246,0.0007011839794093255
3,245,0.004893922675741846
27,241,0.00034471006499781076
5,244,0.0032818441642256113
1,246,3.4182731984966352e-06
4,245,0.00578481857753993
6,244,0.0002286960339725752
2,246,5.356141068535436e-05
5,245,0.005563768089657084
7,244,0.0028993391859545303
3,246,0.00036277517349225796
6,245,0.0003995735845573334
8,244,0.0008988995770260466
4,246,0.004785606771150308
9,244,0.002512210640946977
7,245,0.015238041969143079
0,248,0.00570428546084234
0,247,0.005704285460842173
10,244,0.007838934810748599
5,246,0.0005350647812771836
8,245,0.0022081463114946853
11,244,0.0002729098165662469
1,247,0.00027122696318965245
1,248,0.006491894363990058
9,245,0.00017991043418313923
6,246,0.0029608511800080506
12,244,0.00018539168154940722
10,245,0.007838934810748543
7,246,0.00039594665304448773
13,244,1.4899626582520753e-07
2,247,0.000806657278941636
2,248,0.0021892528717783466
11,245,0.0002729098165662469
14,244,0.006285639588508918
8,246,0.002208146311494519
12,245,0.009743789375152911
3,247,0.007289044553073942
3,248,0.007289044553074109
15,244,0.0041572804893955095
9,246,3.0804749567514556e-05
13,245,0.0037899023033333146
16,244,0.015619571937714904
10,246,0.00022869603397263072
4,248,0.013964672932359201
4,247,0.00028884463667167015
17,244,0.001906232508832706
14,245,0.009193885247443245
11,246,2.6198986609049513e-06
18,244,0.0004906632309023551
5,248,0.0007671475907221059
5,247,0.001998981451620807
15,245,0.004157280489395343
12,246,0.009743789375152967
19,244,0.008468797626413171
16,245,0.007675793170079381
6,248,0.004931958297708705
6,247,6.48502180711219e-06
20,244,0.0030267432567948616
13,246,0.0037899023033333146
7,247,8.792898546772232e-06
17,245,0.0007011839794093255
21,244,0.00014729204313701505
7,248,0.002323587214292766
14,246,0.00011002374332746978
18,245,0.00412630024926347
22,244,0.0009080248979750905
8,247,0.003026743256794806
15,246,0.00013128658567623797
19,245,0.0010675479331196391
23,244,0.012216614737058207
8,248,0.0014344182585762089
9,247,0.0020498113942652996
16,246,0.0011941700752693407
24,244,0.005933276177759073
20,245,0.0014344182585762644
9,248,3.0804749567514556e-05
25,244,0.015958207551948878
17,246,0.005704285460842229
21,245,0.0004802111127531483
10,247,0.004931958297708594
26,244,0.0004906632309021886
22,245,0.007184145080731175
18,246,0.00016514184934857123
10,248,0.002643870507236523
27,244,0.0024278852760751257
11,247,0.005440943040622703
19,246,1.646242499114825e-05
23,245,0.004311147022556527
11,248,0.0003781351817973566
20,246,0.00807660563462087
24,245,0.002227040281568393
12,247,0.000433168108146309
12,248,0.00018539168154962926
21,246,0.00014729204313701505
25,245,0.0033181258600671892
13,247,1.4899626593622983e-07
26,245,2.0615409515145622e-05
22,246,0.0008676162888787697
13,248,0.0016248742173821107
14,247,0.0017936594568826458
27,245,0.0010411721740328228
23,246,0.0017727113502340464
14,248,0.0005991628411843863
15,247,0.0022153844571248804
24,246,0.00412630024926347
15,248,0.004157280489395343
25,246,0.0016517236907686028
16,247,0.00028020830769415195
16,248,0.0002802083076939854
26,246,0.004126300249263526
17,247,0.0007011839794095476
27,246,0.002427885276074959
17,248,0.001906232508832706
18,247,0.003399412526948975
18,248,2.06154095150346e-05
19,247,0.0001990686964827848
19,248,0.0026772048861367637
20,247,0.002208146311494741
20,248,0.00016990275784506403
0,252,0.0005994585517484774
0,256,0.00860723226180965
0,255,0.0017164473611649411
0,253,0.0017164473611648856
1,252,0.0011873502509428535
0,251,0.003413921443358947
21,247,0.0008456743720718363
1,255,3.418273198441124e-06
1,256,0.00027122696318976347
21,248,0.00014729204313701505
1,253,0.010893988418940959
2,252,0.0001080085851330459
1,251,0.004860382398736818
2,255,0.003514582717482062
2,256,0.00010800858513299039
22,247,0.005545704843250676
2,253,5.356141068535436e-05
3,252,0.001041680078210372
22,248,9.195628491470709e-05
3,255,4.183200641993956e-06
2,251,0.00010800858513310141
3,256,0.004538867890202858
3,253,0.00022637876030479065
0,250,0.0007011839794093255
4,252,0.0011941703971828366
4,255,0.0003579108736190273
3,251,0.0010416800782102609
23,247,0.000806657278941747
0,249,5.6942552680572245e-05
4,256,0.0003579108736189718
1,250,3.418273198385613e-06
4,253,0.0011941703971828366
23,248,0.0006149648856906831
5,252,3.818415050366175e-05
5,255,0.0007671475907221614
4,251,0.00028884463667172566
5,256,0.0007671475907221059
1,249,0.0011873502509429645
5,253,0.003823422638247309
24,247,0.0004906632309023551
2,250,0.0021892528717783466
6,252,0.0010945714831257503
5,251,0.0007671475907221059
6,255,0.002960851180008106
6,256,0.0013884398279550014
24,248,0.0033994125269488085
6,253,0.0026438705072364677
7,252,0.0013574609817714745
2,249,0.0035145827174820066
3,250,0.002469693642642712
6,251,0.0013884398279548904
7,255,0.006909183824813869
7,256,0.0003959466530444322
25,247,0.0001092122670310891
7,253,0.00019597734870302475
25,248,0.0001092122670310336
8,252,0.00043468055640349945
3,249,0.000362775173492369
4,250,0.005784818577539985
7,251,0.0042960021074281984
8,255,0.0014344182585762089
8,256,0.008076605634620815
26,247,2.0615409514923577e-05
8,253,0.00016990275784500852
9,252,3.0804749567459044e-05
8,251,0.00807660563462076
5,250,0.001998981451620696
4,249,0.010701745620429248
9,255,0.00017991043418319475
9,256,0.007886732216875025
26,248,0.0004906632309022441
9,253,3.0804749567459044e-05
10,252,0.0049319582977085386
9,251,0.01976637757390126
10,255,0.004931958297708594
6,250,0.008037040004859775
10,256,0.01721912188911784
5,249,0.0005350647812769616
27,247,0.00126707051524233
0,254,0.003413921443359058
11,252,0.005139067791724239
10,253,0.0002286960339725752
10,251,0.01721912188911784
27,248,0.002427885276074959
11,255,0.00037813518179752315
11,256,0.0012287112728252003
1,254,3.418273198330102e-06
7,250,0.002899339185954475
6,249,0.0029608511800080506
12,252,0.000939791405519752
11,253,0.0003781351817974121
12,256,1.2419585133538469e-05
11,251,0.0012287112728252558
12,255,0.004175253301896109
12,253,1.241958513359398e-05
8,250,0.004110024880601748
13,252,0.0013889838273684063
7,249,0.007781057195436647
13,256,0.0030826619790012
12,251,0.012504110596188167
2,254,0.002189252871778291
13,255,0.0016248742173822217
13,253,0.0030826619790011445
14,252,4.741436956823275e-05
9,250,0.004627666343973158
14,256,0.002007414045680056
8,249,0.004110024880601748
13,251,0.011842990906529127
14,255,4.741436956817724e-05
3,254,0.020307574250604254
14,253,0.0005991628411843863
15,252,0.002215384457124936
10,250,0.007838934810748543
15,256,0.006705561624599399
14,251,0.0017936594568827569
15,255,0.0008637730331318982
9,249,0.007886732216875025
15,253,0.0006481759523353503
16,252,0.00030061150612548104
16,256,6.525815421376535e-08
4,254,0.013964672932359201
15,251,0.0008637730331317317
11,250,0.0013711445887221174
16,255,0.002564820367158105
17,252,0.003413921443359058
16,253,0.00028020830769415195
17,256,0.005704285460842229
10,249,0.008037040004859775
16,251,0.002564820367158105
12,250,0.000939791405519641
17,255,0.005704285460842395
18,252,0.0004906632309023551
17,253,0.0017164473611649411
5,254,3.8184150503772774e-05
18,256,0.009283484145344523
11,249,2.6198986609049513e-06
13,250,1.4899626599174098e-07
17,251,0.006181887722385593
18,255,0.0004906632309022996
19,252,0.00048003154915299273
18,253,0.002227040281568282
19,256,0.005106185355031045
14,250,0.003670688411832934
18,251,0.003399412526948975
12,249,0.0014672187310087459
19,255,0.0015614739440870107
6,254,0.0026438705072364677
20,252,0.00220814631149463
19,253,0.005507437336870313
20,256,0.00220814631149463
15,250,0.0006481759523354058
19,251,0.005106185355031045
20,255,0.00220814631149463
13,249,1.4899626593622983e-07
21,252,0.0004802111127530928
7,254,0.0042960021074281984
16,250,6.525815421376535e-08
20,253,0.005231307728827461
21,256,0.00014729204313701505
20,251,0.00016990275784500852
21,255,0.009478498699881321
22,252,0.016241534801087587
14,249,0.006217528124176419
17,250,0.009320830767720945
21,253,0.00014729204313701505
22,256,0.009852207606502239
21,251,0.008478596943276573
22,255,0.0008676162888786587
8,254,0.003026743256794806
23,252,0.0017727113502341574
18,250,0.0009047009910668757
23,256,0.000806657278941525
22,253,0.009852207606502073
22,251,0.009852207606502184
15,249,0.013528999229059258
23,255,0.0017727113502340464
24,252,0.0009047009910668757
19,250,0.0001990686964828403
24,256,0.0009047009910667647
23,253,0.003514582717481951
9,254,0.0010202353191526292
23,251,0.000806657278941747
24,255,0.00016514184934851572
16,249,0.011240349932341576
25,252,0.0005604839566230035
25,256,0.003950983689122389
20,250,0.0014344182585762644
24,253,0.0009047009910667647
10,254,6.48502180711219e-06
24,251,0.013564421257829196
25,255,0.0007674047315131549
26,252,0.0001651418493484602
26,256,2.0615409514923577e-05
17,249,0.012151296596677741
21,250,0.0015297851614868851
25,253,0.0033181258600672447
25,251,0.003950983689122223
11,254,2.6198986610159736e-06
26,255,0.00016514184934857123
27,252,0.00023473797237083538
27,256,0.00034471006499781076
26,253,2.06154095150346e-05
22,250,0.002666752922070581
18,249,0.004126300249263526
27,255,2.588393474001194e-06
26,251,0.005933276177759073
12,254,0.00043316810814608697
27,253,0.00126707051524233
23,250,0.0017727113502341019
19,249,0.015795433573643325
27,251,0.0027820293865732926
24,250,0.013564421257829196
20,249,0.011602524079825594
13,254,0.0016248742173821662
25,250,4.434147703447078e-05
21,249,2.349088380404485e-05
14,254,0.0017936594568825903
26,250,0.0059332761777589615
22,249,9.195628491465158e-05
27,250,0.00034471006499781076
15,254,0.0006481759523353503
23,249,5.356141068535436e-05
16,254,0.0027003522183671747
24,249,0.0016036695355595154
25,249,0.0007674047315130994
17,254,0.0037236432263675345
26,249,2.06154095150346e-05
18,254,0.003399412526948864
27,249,0.0002347379723709464
19,254,0.0026772048861367637
20,254,0.00043468055640349945
21,254,0.005494819000082141
22,254,0.000908024897975146
23,254,0.005834754569196465
24,254,0.009283484145344467
25,254,0.0033181258600672447
0,259,0.0005994585517485884
26,254,0.0016036695355594044
1,259,3.418273198330102e-06
0,261,0.012151296596677685
2,259,0.0017727113502340464
27,254,0.0010411721740327673
1,261,0.0015869429673465163
3,259,0.004538867890202913
0,258,0.0017164473611649966
2,261,0.016102656344908928
4,259,0.0014003372932078761
1,258,0.0011873502509429645
3,261,0.010775670474714616
5,259,0.00011554360390264584
2,258,0.000806657278941636
4,261,0.013964672932359146
6,259,0.0026438705072364677
3,258,0.0010416800782102609
5,261,0.0007671475907220504
7,259,0.00135746098177153
4,258,0.0003579108736189718
0,257,0.003413921443358947
6,261,0.0026438705072364677
8,259,0.0014344182585761533
5,258,0.00011554360390247931
7,261,0.002323587214292766
9,259,3.0804749567514556e-05
1,257,0.0015869429673465163
6,258,0.00039957358455716685
0,262,0.0005994585517484774
10,259,0.0013884398279548904
8,261,0.011602524079825483
2,257,0.0017727113502340464
7,258,0.00019597734870313577
0,260,0.006181887722385704
11,259,0.0002729098165661914
1,262,0.0011873502509428535
9,261,0.0025122106409469214
8,258,0.00043468055640349945
3,257,0.007289044553073942
12,259,0.002269718309345914
10,261,0.0002286960339725752
9,258,0.004410135433424167
1,260,0.015979847866834762
4,257,0.005784818577540041
13,259,0.0003483007592853804
2,262,0.0006149648856906831
11,261,0.00037813518179752315
10,258,0.004931958297708594
12,261,1.2419585133427447e-05
14,259,4.741436956823275e-05
2,260,0.000806657278941636
5,257,0.00011554360390264584
11,258,0.0012287112728253113
3,262,0.002469693642642601
13,261,0.0016248742173821107
15,259,0.002215384457125047
12,258,0.005500314355937119
6,257,0.0026438705072364677
3,260,0.0003627751734924245
16,259,0.0011941700752695072
14,261,0.0017936594568826458
4,262,0.00318325242481321
13,258,0.0003483007592853804
7,257,0.0009634585578041643
17,259,0.009320830767720945
15,261,0.011468829473003705
14,258,0.0017936594568825903
8,257,1.5166052517945339e-05
4,260,0.0014003372932078761
5,262,0.0005350647812771836
18,259,0.0009047009910670423
15,258,4.619792644638965e-05
16,261,0.00030061150612548104
9,257,0.0001799104341830282
19,259,0.005507437336870313
16,258,0.0011351099036026602
17,261,0.0007011839794094366
5,260,0.0032818441642256113
10,257,6.48502180711219e-06
6,262,0.0026438705072364677
20,259,0.00043468055640349945
17,258,0.0007011839794094366
18,261,0.0033994125269489195
6,260,0.00039957358455722236
11,257,0.0002729098165662469
21,259,0.0004802111127531483
7,262,8.792898546772232e-06
18,258,0.0016036695355592379
19,261,0.008468797626413116
12,257,0.00018539168154940722
22,259,0.0009080248979750905
19,258,0.0026772048861367637
20,261,0.00016990275784500852
7,260,0.011169106050714805
8,262,0.00016990275784506403
13,257,0.0030826619790012
20,258,0.006624205299104902
23,259,0.0006149648856906831
21,261,0.0015297851614869407
8,260,0.004110024880601748
21,258,0.0004802111127530373
14,257,0.003670688411833045
24,259,0.00016514184934868226
9,262,0.0001799104341830282
22,261,0.00010445971920280961
22,258,0.009852207606502295
25,259,0.0016517236907687138
15,257,0.004157280489395343
23,261,5.356141068535436e-05
9,260,0.002512210640946977
10,262,0.002960851180007995
23,258,0.002189252871778402
26,259,0.0009047009910668757
24,261,0.003399412526948975
16,257,0.0011941700752694517
24,258,0.009283484145344523
27,259,0.0002347379723709464
10,260,0.005110968477592903
11,262,0.0002729098165661914
25,261,0.0005604839566230035
17,257,0.0007011839794093255
25,258,0.006544641085019509
26,261,0.0016036695355594044
11,260,0.008889844108037004
12,262,0.008594598957321953
18,257,0.002227040281568393
26,258,0.0033994125269488085
27,261,0.001267070515242219
27,258,0.007677175081842125
19,257,0.0015614739440870107
12,260,0.00018539168154946273
13,262,0.0013889838273684618
20,257,0.00807660563462087
13,260,0.0003996760067678795
14,262,0.0005991628411844419
21,257,0.00014729204313701505
14,260,0.002007414045680056
15,262,4.6197926446334137e-05
22,257,0.002666752922070692
23,257,0.0017727113502340464
15,260,0.0006481759523354058
16,262,0.0011941700752694517
24,257,2.061540951509011e-05
16,260,0.004847611104896177
17,262,0.0007011839794094366
25,257,0.0016517236907687138
18,262,0.00160366953555946
26,257,0.0016036695355594044
17,260,0.0007011839794093255
27,257,0.00034471006499781076
18,260,0.0001651418493484047
19,262,0.0010675479331196946
19,260,1.646242499114825e-05
20,262,0.005231307728827461
20,260,0.003026743256794806
21,262,2.349088380404485e-05
21,260,0.002118678661078177
22,262,0.0009080248979750905
22,260,0.0008676162888786587
23,262,0.00583475456919641
23,260,0.0017727113502341019
24,262,0.005933276177759017
0,263,0.005704285460842395
24,260,2.061540951497909e-05
1,263,0.00042357167781137406
25,262,0.0033181258600671892
25,260,0.0016517236907686583
2,263,0.0021892528717782356
26,262,0.00016514184934857123
3,263,0.00728904455307422
26,260,0.0009047009910668757
4,263,0.0014003372932078761
27,262,0.00034471006499781076
0,265,0.0017164473611650521
27,260,0.0002347379723709464
5,263,0.013095805874976718
1,265,3.418273198330102e-06
6,263,0.0013884398279548904
2,265,0.0006149648856906831
7,263,0.0009634585578041643
0,264,0.009320830767721056
3,265,0.00022637876030484616
8,263,0.005231307728827461
1,264,3.4182731982745906e-06
4,265,6.515731573175643e-07
9,263,0.002049811394265244
2,264,0.003514582717482062
10,263,0.008037040004859775
3,264,0.00489392267574168
0,269,0.0007011839794093255
5,265,0.001612161936848655
0,268,0.009320830767721056
11,263,0.005139067791724461
4,264,0.0003579108736189718
1,269,3.418273198441124e-06
6,265,0.0013884398279548904
12,263,0.008594598957322064
1,268,0.01052546972347318
5,264,0.00011554360390259033
6,264,6.485021807056679e-06
7,265,0.002899339185954586
13,263,0.003789902303333259
2,269,0.0008066572789416915
2,268,0.0021892528717782356
7,264,0.007781057195436647
14,263,4.741436956823275e-05
8,265,0.004110024880601804
3,269,0.004893922675741624
15,263,4.6197926446334137e-05
8,264,0.0008988995770261021
9,265,0.004627666343973158
3,268,0.00022637876030495718
16,263,0.002564820367157994
9,264,0.0006280973508139276
10,265,0.0002286960339725752
4,269,0.010701745620429193
17,263,5.6942552680572245e-05
4,268,0.0014003372932078206
10,264,0.011150875586435127
11,264,2.6198986609604624e-06
18,263,0.005933276177759017
11,265,0.0002729098165663024
5,269,0.00011554360390264584
12,264,0.006662458679466909
5,268,0.0032818441642256113
19,263,0.008468797626413116
12,265,0.008594598957321842
13,264,1.4899626582520753e-07
20,263,0.009779199385515303
6,269,0.0013884398279548904
13,265,1.4899626582520753e-07
14,264,0.016952550634201757
6,268,0.0026438705072364677
21,263,0.0004802111127529818
15,264,0.009826249384385255
14,265,0.002007414045680056
7,269,0.007781057195436647
22,263,0.009852207606502184
7,268,0.011169106050714694
16,264,0.0011941700752694517
15,265,0.002215384457125047
23,263,5.356141068540987e-05
8,269,0.02357337259457204
17,264,0.0034139214433590026
24,263,0.003399412526948864
8,268,0.004110024880601748
16,265,0.00030061150612548104
18,264,0.00660260333667706
25,263,0.0007674047315130994
17,265,0.008607232261809594
9,269,0.002512210640946866
19,264,0.005507437336870258
9,268,0.004627666343973158
26,263,0.0033994125269489195
18,265,2.061540951509011e-05
20,264,0.0014344182585761533
10,269,0.0029608511800080506
27,263,0.004407263684068741
10,268,0.015059309811833343
21,264,0.002118678661078066
19,265,0.00048003154915299273
11,268,2.6198986609049513e-06
22,264,0.004441215876559379
11,269,0.00513906779172435
20,265,0.00043468055640349945
23,264,0.00010800858513310141
12,268,0.009743789375152967
12,269,0.0022697183093459694
21,265,0.006419032631940158
24,264,0.009662053952115779
