40,201,0.018580770913641187
34,203,0.008731098479766053
13,207,0.003240646290592619
41,202,0.002379344611623868
14,200,0.002790275190454161
41,201,0.017812454047461568
9,204,0.006390031521772199
35,203,0.012191976641331426
14,207,0.004450060912637499
42,202,0.0014929267328397389
42,201,0.012431988204627209
1,206,0.0016737302938099607
36,203,0.019078927159880577
15,207,0.00947567522350834
10,204,0.006869568660209213
43,202,0.00165513529167588
15,200,0.0028066887094004844
43,201,0.014686978109922533
37,203,0.019707630847005164
16,207,0.004666639275192064
44,202,0.0018101815341243777
11,204,0.006806823255295413
44,201,0.00216861195942325
38,203,0.005099384005615326
2,206,0.0032260762022433
45,202,0.003780143571333383
17,207,0.004633285144087784
16,200,0.012084090434247574
12,204,0.006308253475654557
45,201,0.012089572307833307
39,203,0.00382372690361632
46,202,0.004307068335981823
18,207,0.0027021708349956874
40,203,0.017310480130694916
46,201,0.04885992009373563
3,206,0.006553743558266878
13,204,0.007176713131931245
47,202,0.00453261118166004
19,207,0.002308336117273768
17,200,0.012984520756999296
41,203,0.01690420564578904
47,201,0.023411967118397825
14,204,0.006487721050929096
48,202,0.0008401559167778849
20,207,0.005948498622588727
4,206,0.0009058233462022613
42,203,0.01162249548329336
48,201,0.028288171494389502
49,202,0.005159374629173097
43,203,0.008820214148481886
18,200,0.00944377478149766
15,204,0.004019034027276935
49,201,0.03331356859695572
21,207,0.0024882554429242476
44,203,0.01112268941561323
50,202,0.00419140649504135
5,206,0.007169058084195434
16,204,0.0013155504974088905
50,201,0.015846535406490836
19,200,0.008092505369822756
45,203,0.001104908223115153
22,207,0.003625051273441704
51,202,0.0038878656699452008
17,204,0.001681420415501178
0,211,0.011681983667047091
51,201,0.008650789365529099
0,209,0.004420859031939894
0,210,0.00377577535729412
6,206,0.005261508045025121
0,212,0.005709786791944338
52,202,0.000985189400783626
23,207,0.009702036370766387
18,204,0.0013882703371707605
46,203,0.025521409666792727
1,211,0.0007758370187715968
52,201,0.023289340526169655
20,200,0.012820399896040113
1,209,0.009607466189625158
1,210,0.002049173014245953
1,212,0.005646802324484168
53,202,0.003689662592844367
24,207,0.0027938896011746595
2,211,0.007053767281941403
47,203,0.015174855903142437
53,201,0.01946899325533258
7,206,0.002152202650294033
19,204,0.0013050615970187085
2,210,0.0008726523766752203
2,212,0.007041114027781292
54,202,0.001719615583053724
25,207,0.0058274987984729965
3,211,0.003955954256031291
48,203,0.013308843007058313
54,201,0.009378756582779202
2,209,0.014271640361441462
3,210,0.0040959258082934324
21,200,0.006536850734321364
3,212,0.0018109854836331207
20,204,0.0005017800935189221
55,202,0.0036827434525337766
26,207,0.014813332857794625
4,211,0.005814848397652506
49,203,0.023231346373502493
55,201,0.009325420902121517
8,206,0.009979382451280328
3,209,0.009851451444996051
4,210,0.008714143943555352
4,212,0.0047210249336883114
0,205,0.0062388775248506945
21,204,0.003063879147247761
27,207,0.01812494954094651
5,211,0.006310740570133921
50,203,0.02589661457335879
4,209,0.012081753184573885
5,210,0.002776433090326824
5,212,0.0022686699819515765
22,200,0.015306416160906888
9,206,0.003982107264571044
6,211,0.01059169227647816
28,207,0.0026014409990248177
1,205,0.005305404201181252
22,204,0.006627442705816833
0,208,0.007283838437144696
51,203,0.0028787678325185584
5,209,0.0032989922474409017
6,210,0.010861440960593327
6,212,0.02001967159051099
29,207,0.004667029594779604
23,204,0.005460269912505755
10,206,0.008859338580530562
6,209,0.0102827200805381
7,210,0.001825658303533484
7,211,0.016755800281721467
52,203,0.012733205202946019
2,205,0.005145885259386085
1,208,0.005644693156446834
7,212,0.004167745577295767
23,200,0.008833549054046819
30,207,0.021252189237307373
7,209,0.003314550003756689
8,210,0.002748463260195788
53,203,0.013850617581450564
8,212,0.006427640283948988
8,211,0.015805545185945624
24,204,0.0043942970494521005
3,205,0.0030743900476790653
11,206,0.0031642470226159736
31,207,0.0021565390796438044
2,208,0.0021103784139405724
9,212,0.004000268747594682
8,209,0.0052799284580296035
9,210,0.008407917807496834
54,203,0.0024205088751465542
9,211,0.011051136004843365
25,204,0.0034836218315247303
24,200,0.014410928071016071
32,207,0.002779936570187991
4,205,0.00492540505278477
55,203,0.005799824345829263
10,212,0.0051703857301841905
9,209,0.010901798247333894
10,210,0.004828449373369792
10,211,0.026338309254929915
12,206,0.008976354696394462
3,208,0.0012397471274548932
33,207,0.012029876956249241
26,204,0.0014260341349955907
11,212,0.005099718219617633
11,210,0.0036541233608433643
10,209,0.007214728742785226
11,211,0.007614332967828208
5,205,0.003329251878040007
25,200,0.014325970715774516
34,207,0.01226783587732605
27,204,0.0064106425200947115
12,212,0.005913151406096329
12,210,0.0017538538932742043
11,209,0.008754669182712616
12,211,0.003687422126873896
4,208,0.0023308517066971124
13,206,0.0019183954878163045
35,207,0.0020866311465123633
6,205,0.005766048854307537
26,200,0.005657166074938325
13,212,0.0051319499765848375
13,210,0.008059514539222379
12,209,0.010347437972432316
13,211,0.0038252415751738322
28,204,0.002288869741049082
5,208,0.0023833405114389583
36,207,0.007662336960885696
7,205,0.0076025521874569235
14,212,0.007745346885568272
14,210,0.003222315210310134
14,206,0.004879471082458675
14,211,0.0176206688622923
13,209,0.014097283835021457
29,204,0.00192474850704627
37,207,0.0022214306026808184
15,212,0.003972579931416753
15,210,0.0011885020816609915
27,200,0.01010903589358142
8,205,0.007404819417062614
15,211,0.007196609377172203
14,209,0.008768159564103373
6,208,0.005760395983288258
38,207,0.001454454083656409
30,204,0.008124981736894243
16,210,0.009275214948952337
16,212,0.0074324135027833416
15,206,0.004293789295230166
16,211,0.014668792170680123
15,209,0.0037794807548707787
9,205,0.005105990809783911
39,207,0.006312784239789204
17,210,0.0033971164211913374
17,212,0.005406966328686702
31,204,0.0023606070015113056
28,200,0.003037198425128562
7,208,0.007275682521141247
17,211,0.01011459287229416
16,209,0.012160298900935784
40,207,0.011980990992955576
10,205,0.0051490803693869935
18,210,0.00874825733443424
18,212,0.004448952639606096
16,206,0.001484715357427835
18,211,0.008070949966310692
32,204,0.0008635644146849919
8,208,0.00616712986395751
17,209,0.0017467765972872806
41,207,0.0006357464727276829
19,210,0.004530033760522967
11,205,0.0035453161491046936
19,212,0.0010064044163603514
29,200,0.01166943110756019
19,211,0.010549324115288528
18,209,0.008935721771441307
33,204,0.005399082575124559
42,207,0.0035968213246721503
20,210,0.009590011579870439
9,208,0.008505482402456133
20,212,0.0049623255563439606
20,211,0.011592796486078749
17,206,0.010204955898699686
12,205,0.0019318153129561644
19,209,0.004134578463966809
43,207,7.730813809792014e-05
21,210,0.007789061414474108
34,204,0.004483848664369849
30,200,0.018052776529681847
21,212,0.01179683598082526
21,211,0.003224392382794039
20,209,0.013713200327134967
10,208,0.008697542628355648
22,210,0.0019623821399802344
13,205,0.0023930269655630387
44,207,0.0035481295836611304
35,204,0.001048775454031703
18,206,0.005902546624531491
22,212,0.0057158847719209205
22,211,0.013299802151110485
21,209,0.0070583637317282455
23,210,0.0037089201504101332
45,207,0.006604459971729093
14,205,0.006553174232361791
31,200,0.004432944685987317
11,208,0.002589231942179804
23,212,0.0059767297342442904
23,211,0.013910496726010413
36,204,0.003154617226736156
46,207,0.02073599012756666
24,210,0.0036926638519729216
19,206,0.01579666132814067
24,212,0.006810045709966461
22,209,0.01548861128643253
15,205,0.005350535412458113
24,211,0.005526289369388371
37,204,0.0029441697233147934
47,207,0.008238278506144114
32,200,0.01618948735950304
25,210,0.0022052936481277707
25,212,0.006044954064656272
23,209,0.00943936137023571
25,211,0.020343339171539188
16,205,0.0020379531994885736
48,207,0.007404359523008719
26,210,0.0030472202779900925
12,208,0.0025607845331686585
38,204,0.0006259555619324564
20,206,0.00435146806310327
26,212,0.008818989244198105
24,209,0.00953329249964141
26,211,0.003560914595451936
17,205,0.0034417083823756744
27,210,0.00784890553068246
33,200,0.011776016979241744
49,207,0.003840327527396825
27,212,0.0003797614385541159
39,204,0.00198840498282582
25,209,0.004004110109066372
27,211,0.0023728686867375837
21,206,0.004372520147515491
28,210,0.006578680993883368
28,212,0.0029271068471244943
50,207,0.004466962957041909
18,205,0.0015495893359565582
28,211,0.00307126644089184
40,204,0.004230969735282142
26,209,0.01947363878339281
34,200,0.01704343373970274
29,210,0.003535776821386505
22,206,0.003933598840934249
29,212,0.0019453632413891642
51,207,0.0030423359520960203
29,211,0.012497041566463807
19,205,0.000520014472387198
41,204,0.0017091128947160916
13,208,0.007202144591376747
27,209,0.01896458644006388
30,212,0.008051668289613567
30,210,0.00890950425673942
52,207,0.015809488115798964
30,211,0.008517298037618859
23,206,0.010044698401195429
42,204,0.0037912548789760803
28,209,0.011637690621251251
20,205,0.0020557665417284543
35,200,0.01604286804546945
31,212,0.0071476815285977935
31,210,0.003966889490541525
31,211,0.002683697102962679
53,207,0.01289036796350318
29,209,0.008224092663304483
43,204,0.0019110893804962226
32,212,0.005263952020963469
32,210,0.0023072144043913556
24,206,0.001883818037793028
32,211,0.006070617576072912
21,205,0.0013938887638559883
54,207,0.0014810640293500543
30,209,0.01757999993030185
33,211,0.005248136060389541
33,212,0.0026016775314089413
36,200,0.002386318841362034
33,210,0.005844528083216116
44,204,0.0012954151355635823
22,205,0.0054871935007198
14,208,0.0047439552846315625
55,207,0.003216927677807624
34,211,0.01185146657948688
31,209,0.014201396924936605
34,212,0.0016326391521313544
34,210,0.0037743756109396287
25,206,0.008642777964370907
45,204,0.0020635226996991163
23,205,0.0032833088965055768
35,211,0.005798124182244124
32,209,0.014461932860337978
37,200,0.003080399034632919
35,212,0.00608093329466064
35,210,0.007220396954220887
0,213,0.0009561487449333272
36,211,0.015466074320701795
46,204,0.0030773007933054264
33,209,0.00914661251605442
26,206,0.0023357501076335385
36,212,0.014178577995851482
36,210,0.010009380683936697
24,205,0.0015532128154746583
1,213,0.0016187229525377322
38,200,0.0009207134994722033
37,211,0.013779159977271471
37,212,0.017935659338991106
34,209,0.01616042876815238
37,210,0.009971662563705574
47,204,0.0012233413387709446
25,205,0.0003493422950008873
2,213,0.0007129993479954022
38,211,0.0021454686392951006
15,208,0.0015745709314667344
38,212,0.013858675042149438
35,209,0.003333271948393446
27,206,0.008820205574365192
38,210,0.007331413392095587
48,204,0.0008836769073010675
39,200,0.0009010788669847614
39,211,0.02882912386758918
3,213,0.002750766291779616
39,212,0.015656227280780532
36,209,0.00757868018847363
26,205,0.002982331823625506
39,210,0.007218782405844726
28,206,0.001475368420464085
49,204,0.003921103916977864
40,211,0.014406506233967165
40,212,0.01061539817765561
37,209,0.009517640606581113
4,213,0.0102088673224765
40,210,0.0012386993687028003
27,205,0.0012869067869925033
16,208,0.0025974509511314525
41,211,0.018925332946036433
40,200,0.003021490874638988
29,206,0.004902630174593026
41,212,0.004811817200072399
50,204,0.001207634795879986
38,209,0.013731223782950719
41,210,0.001699298970811336
5,213,0.0007554430368521547
42,211,0.021917328236727984
39,209,0.010018774865097169
42,212,0.006645080972403128
28,205,0.0019451108626532543
42,210,0.0005098082420549321
51,204,0.002683993071989521
6,213,0.0049147412381871924
30,206,0.003835333754920789
43,211,0.013973177765905731
41,200,0.004259969349386383
43,212,0.004518409119306954
17,208,0.004828339578675012
40,209,0.00784993945680712
43,210,0.002607512401585521
29,205,0.0034960416685838047
52,204,0.003365670499494988
44,211,0.021839274981094392
7,213,0.0019623794408790696
41,209,0.00895205394258447
44,212,0.004745320070187464
44,210,0.0010062732084183956
31,206,0.0018783332750290649
45,211,0.022168020424598645
30,205,0.005022090377781452
42,209,0.0026724267217697606
42,200,0.010450111641091553
45,212,0.006359312485365642
53,204,0.0020350327890991116
45,210,0.00472533020660415
8,213,0.002957252036539182
46,211,0.00654150930086661
46,212,0.004655882518313559
43,209,0.007778316382798689
54,204,0.00036041669777542307
31,205,0.0034472047904089975
46,210,0.003914078791094788
32,206,0.006103406540690304
18,208,0.003470603386879767
47,211,0.004242896699809762
9,213,0.007227423577689462
47,212,0.0056473505135037905
43,200,0.003761246085044745
44,209,0.005083276845256779
47,210,0.004559996193772509
55,204,0.0011202184918140956
32,205,0.008393388684670322
48,211,0.01187758980915965
48,212,0.003299813932863216
45,209,0.009185903400160789
10,213,0.005586564750155731
48,210,0.0015377114808786119
33,206,0.004505123771405384
49,212,0.0012108080896718887
49,211,0.001954173241244861
44,200,0.004025304740907509
33,205,0.003791098459219544
46,209,0.014168463465552394
49,210,0.007633301062989262
50,212,0.0007878113234770501
11,213,0.0026401799566229123
19,208,0.0033412555699608992
34,206,0.013150035203815802
50,211,0.018589303697092552
47,209,0.010922799773095238
34,205,0.0005441000479822211
50,210,0.002659560899925917
51,212,0.005755752266294656
51,211,0.014815644872073486
45,200,0.009346357461573696
48,209,0.004647216962645084
51,210,0.0034656874957725847
35,205,0.00355199245024429
35,206,0.004563436151789724
52,211,0.007151529443002125
52,212,0.00717268934415094
12,213,0.0060701748261476896
49,209,0.013417103396781371
52,210,0.0015916468483009871
53,211,0.010421600662187114
53,212,0.009229867703497985
46,200,0.00807701800195304
36,205,0.004854795711913162
50,209,0.011598590793951258
36,206,0.002551159121834623
13,213,0.012070021055561653
53,210,0.0018175582955952674
54,211,0.010080087347539124
54,212,0.00791850192233784
20,208,0.0027032980830130615
51,209,0.011473674311530901
54,210,0.00281637811017299
37,205,0.005262940251165915
37,206,0.009925306791602195
0,216,0.0027124840546109974
14,213,0.0052477963862586074
55,211,0.013233246355211059
55,212,0.005363141407613403
47,200,0.0033554394676941213
52,209,0.011068617028931249
55,210,0.00401554037528451
1,216,0.0035713168473872625
15,213,0.005013724662471575
38,205,0.0007442433046917496
38,206,0.0012586328596613239
53,209,0.0103072834704237
21,208,0.004497234299695507
2,216,0.015725897527924138
0,214,0.0013560545295100424
48,200,0.014441584084978976
0,215,0.0075052513242263585
54,209,0.004998546065403564
16,213,0.008643772140841
39,205,0.006025963942015544
3,216,0.009155435750528573
1,214,0.0019104032426875972
39,206,0.0037319976898743112
22,208,0.002141819704855663
55,209,0.00739380153146646
1,215,0.011601009629792436
4,216,0.005765064482477988
17,213,0.0033748636067048032
2,214,0.0073115850251125325
49,200,0.003950153964780767
40,205,0.008029363686049673
2,215,0.006859957815773476
40,206,0.00898263470224353
23,208,0.007469761332870695
5,216,0.008312750617273157
3,214,0.0012083788496439762
18,213,0.009780375929540286
3,215,0.012052642763529464
41,205,0.003979801412376416
6,216,0.0010930991605311302
50,200,0.006806510742554617
4,214,0.0015757356612777218
41,206,0.0011164888511132065
4,215,0.018317816018763533
24,208,0.004433608904856501
19,213,0.01191556007886796
7,216,0.0014844538050419742
42,205,0.00883377353626863
5,214,0.0026873747130427006
5,215,0.005302607705252926
42,206,0.011771866367399464
51,200,0.011901496998876493
8,216,0.004347999801360525
20,213,0.01677256299712554
6,214,0.005346980892799336
25,208,0.006310484630948965
43,205,0.004485103455290407
6,215,0.0012225808351024048
9,216,0.003445661750956619
7,214,0.001826267756660671
21,213,0.0035285630928471035
7,215,0.005658077213088586
52,200,0.0062734452912791006
26,208,0.006724263876943692
10,216,0.003313578024991215
44,205,0.005303130834766856
8,214,0.004402278565431517
22,213,0.0011184351100296253
8,215,0.0027641030754576024
43,206,0.010726082511632984
11,216,0.002599358377481653
9,214,0.005176283594032938
45,205,0.0017194665462436642
53,200,0.013819533219806557
9,215,0.012812345831939798
23,213,0.0008345118913110072
12,216,0.002197523682252678
10,214,0.002621018284379828
44,206,0.018226442755413352
27,208,0.0045773918686825565
10,215,0.004393972191678364
13,216,0.0027433375154932715
11,214,0.0030439348777802633
46,205,0.007330788972918778
24,213,0.0038003995196881912
54,200,0.01944844795350137
14,216,0.0031901783420986707
12,214,0.004261134816491041
45,206,0.005098096022953302
25,213,0.0010175815539358868
11,215,0.007698247793832713
15,216,0.002793655221697444
47,205,0.0016548983832755937
13,214,0.00936927680484656
46,206,0.00876944452187034
12,215,0.0019241294087333216
16,216,0.0030831519517082184
14,214,0.011470863487240524
26,213,0.0012313082872354442
55,200,0.01352111684709123
48,205,0.008023717926320173
13,215,0.020981410508265408
17,216,0.0011762927029695947
47,206,0.0027901895237819607
15,214,0.0006060228963943315
27,213,0.00304798114769006
28,208,0.00548747070947786
14,215,0.0006498889923350903
16,214,0.003835120104811407
49,205,0.0048166059826763585
18,216,0.003931317350781449
28,213,0.004417202325765257
48,206,0.010844590497513518
15,215,0.004132072514053231
17,214,0.0010757571778440278
19,216,0.0008772128506383536
50,205,0.0044645511568660035
16,215,0.01791113942342415
18,214,0.005477444140972176
20,216,0.011630909779068943
49,206,0.0055693303713534315
29,213,0.004834612850554754
17,215,0.0024617965374548745
51,205,0.004856798100798421
19,214,0.0007244268538583176
21,216,0.004333665199763748
50,206,0.012826514576118109
30,213,0.007654887450461445
29,208,0.005073412259503474
20,214,0.0021726463963850917
18,215,0.016007378582962473
22,216,0.014274237800966594
52,205,0.006584597517973856
51,206,0.004045411495499418
21,214,0.003797731391318504
19,215,0.0028211270354384643
31,213,0.001485701551655949
30,208,0.00311699338961835
23,216,0.023677109678095665
53,205,0.007316981167918235
22,214,0.007578801973378957
52,206,0.0030901913199720132
20,215,0.02739366268853849
32,213,0.003824226496670413
24,216,0.005642301889540402
23,214,0.0026575807201184576
31,208,0.0042107725608261926
54,205,0.004450423259322156
21,215,0.01124505001361581
53,206,0.01370007331906109
25,216,0.008508579693968843
33,213,0.007010787318526057
24,214,0.0006954220405969158
32,208,0.00373425462401189
26,216,0.010965853578224993
55,205,0.002160851472265024
22,215,0.007318071056916231
25,214,0.00654460810788654
54,206,0.006201386453072832
34,213,0.014285943448887783
0,221,0.009601301928206074
0,219,0.0028791596290803634
27,216,0.011592601863238072
0,217,0.014686959258239096
0,218,0.014817300895445806
0,220,0.024464015237477765
23,215,0.012791160034779148
26,214,0.007906891686870976
0,222,0.006956976799968262
33,208,0.0021848136614242564
35,213,0.015308570619735618
1,221,0.01451468710742071
55,206,0.009069558037073155
28,216,0.004772825965875027
1,217,0.019922508515047843
1,219,0.005727821413613887
1,218,0.005331851276391908
1,220,0.008852300842097094
27,214,0.0033196148134615466
24,215,0.007812460622529438
1,222,0.005559038924762394
2,219,0.011610891261344514
2,221,0.010493149128745272
36,213,0.0014008757912138958
29,216,0.00865274398275745
2,217,0.01193435852426128
2,220,0.018409022185596702
28,214,0.003917049817409257
25,215,0.006589064820135937
34,208,0.0034084401383056573
2,222,0.003136686546238665
2,218,0.016740711986702517
3,221,0.00937596937581342
3,219,0.005425935669520043
30,216,0.013050413961597562
3,217,0.01805680853006114
3,220,0.020034207007303906
37,213,0.002813829292038883
29,214,0.006725547955620859
26,215,0.015029215832618958
3,222,0.001484830484434263
3,218,0.0011954208325210547
4,219,0.00164702877638212
4,221,0.007356946964646727
31,216,0.009485784564127464
4,217,0.013594994364642343
4,220,0.0083293733209856
30,214,0.007423322361573281
27,215,0.01825586800958745
38,213,0.004156225505752897
35,208,0.0023055397368089703
4,222,0.0033719361875489406
4,218,0.011221088250430888
5,221,0.005904962564812877
32,216,0.011240574430170291
5,219,0.005572821111224924
5,217,0.011908115510895378
5,220,0.023079823537744182
31,214,0.00820434747338461
28,215,0.021721660403754117
39,213,0.0042018946270033775
33,216,0.013775645539058301
5,218,0.008403099941304726
6,221,0.01813257589743822
6,219,0.0035190063094148183
6,217,0.0038637278712966294
6,220,0.022072726445997337
32,214,0.01044095584518967
5,222,0.0033630419091256747
29,215,0.013045294646675365
36,208,0.0019882215563599703
40,213,0.004621217666455957
34,216,0.011597213666291017
6,218,0.030677592103163454
7,221,0.0051417501889684525
7,219,0.0024489601938620376
6,222,0.007879493041268948
7,217,0.005914430721263686
7,220,0.030443437890022573
30,215,0.013272371100691682
33,214,0.0031698951665394826
35,216,0.010647696947274354
8,221,0.007170353034043786
8,219,0.0006812316079379821
7,218,0.008128531270909234
41,213,0.0009790823079560695
7,222,0.0050290768828776256
8,217,0.004126076348410057
31,215,0.0029992214401717288
34,214,0.002692973742684457
8,220,0.03350136787700153
37,208,0.00037682682319062355
36,216,0.002116558127172985
9,221,0.007753345674494705
9,219,0.0010320493312434564
8,218,0.025716972829912033
8,222,0.009658984450265917
9,217,0.011228877012348204
42,213,0.0030979944840741624
32,215,0.004924955176880297
35,214,0.002481765860446572
9,220,0.02319548754624101
37,216,0.006675626607901941
10,219,0.005624095954694042
10,221,0.011231345978638896
9,218,0.011274865924714828
10,217,0.01933768519841872
9,222,0.011111444025082795
33,215,0.011619939234175758
36,214,0.0006450626731896447
43,213,0.0007985350860596485
38,216,0.004575469484675798
11,219,0.0031260163658705653
10,220,0.049509885352987615
11,221,0.0074260411500336465
38,208,0.004584235761799782
10,218,0.01495410551909021
11,217,0.0076706058572587055
10,222,0.007635073234655176
37,214,0.006648624682780324
34,215,0.013717199321470197
39,216,0.00350143274226572
12,219,0.0023745517802374883
11,220,0.01965744809249731
12,221,0.0076381688101676
44,213,0.011199231436710644
11,218,0.001312668543967499
38,214,0.003997658206450316
11,222,0.004578765552540887
35,215,0.003380566182686673
12,217,0.016418311729600954
40,216,0.008622974203173928
13,219,0.0051071547258630945
13,221,0.011251431971511572
12,218,0.0019046250816802113
39,208,0.003934258907384469
12,222,0.0056073290739672155
45,213,0.018184843238561454
39,214,0.0047126494409005515
12,220,0.022715826522991422
36,215,0.0069168842105281625
13,217,0.005626067192199047
41,216,0.006902560045552564
14,219,0.007494584497580559
14,221,0.01222582860599497
13,218,0.007797409764821073
13,222,0.004422819224593755
40,214,0.00358571633896404
37,215,0.0021189070201437232
13,220,0.002220914601835766
46,213,0.008992762811986132
14,217,0.0070918410185562
42,216,0.0019302139414783537
14,218,0.003113298761200145
15,221,0.005376264371760475
15,219,0.004240255503517143
41,214,0.0009330707881112787
40,208,0.00346777855209196
14,222,0.004937616366881392
38,215,0.012136437833770941
14,220,0.01721043877115186
43,216,0.010579394147582799
15,217,0.004332947075389282
16,219,0.002471883935585284
16,221,0.00465821868014088
15,218,0.0012240089454408354
47,213,0.003717162337273483
15,222,0.0015886497071348482
39,215,0.0007791543485277663
15,220,0.02160912370634066
44,216,0.0038585103672846843
16,217,0.010901920160383605
16,218,0.008697831511003118
17,221,0.0030031567507761148
17,219,0.005599542351141462
42,214,0.0006675617987976779
16,222,0.0012830180099694943
48,213,0.013530880774703158
40,215,0.005097155839400902
16,220,0.024644422509330632
45,216,0.0063695143015215505
17,217,0.009913155434909726
17,218,0.008218254501423383
41,208,0.004843907684851878
18,221,0.00494605993761571
18,219,0.0012606471398012298
17,222,0.00023079740894993428
43,214,0.004128188902816854
41,215,0.005039788199239337
17,220,0.028967180847326468
49,213,0.006531795179537281
46,216,0.004508962732410526
18,218,0.004281292437236295
18,217,0.00882026423726584
19,221,0.009133941896918074
19,219,0.004858991356865738
44,214,0.002197146666655936
18,222,0.0007914057796019058
42,215,0.0036847869249667653
42,208,0.010196728594713933
18,220,0.02227209014987841
47,216,0.0027139759673351915
19,218,0.004043950596644141
19,217,0.0059518248746945335
20,221,0.0030593844282371663
50,213,0.0168925091672667
20,219,0.005927570037555119
45,214,0.009551689979313549
19,222,0.00040013977297692627
43,215,0.00298013151504134
19,220,0.02992988859809531
48,216,0.005295261156795461
21,221,0.00972063950005253
20,218,0.013761736016631887
20,217,0.010793128847257527
21,219,0.0019878357404817804
46,214,0.003538106829781007
51,213,0.022856935323540495
43,208,0.0047520210328067525
20,222,0.0010419488523624731
49,216,0.005964619646791125
44,215,0.003355555210783956
21,218,0.02275557376955495
22,221,0.0028895255411458542
21,217,0.015110734058992104
22,219,0.012096225680525763
20,220,0.02299580544095059
47,214,0.0020780572021431576
52,213,0.006690389492116144
21,222,0.004022084336688547
50,216,0.0045088161474192145
45,215,0.0052455372936575095
22,218,0.021946440617196028
22,217,0.013818535088844786
23,221,0.009977616985352433
23,219,0.005177591496311806
21,220,0.009065110335358395
44,208,0.006376332138794072
48,214,0.0038994338607538648
51,216,0.0061691702111901225
22,222,0.006800518097314079
46,215,0.010301700211697906
53,213,0.012166565463854417
24,221,0.005392039900278478
23,218,0.023702790754748126
23,217,0.020906551832426568
24,219,0.004290166899712788
22,220,0.018264750655536954
49,214,0.00465307104517515
52,216,0.0038708423552882287
23,222,0.00695858305099345
25,221,0.005131806107539383
47,215,0.017143335904504342
24,218,0.017290748883899587
24,217,0.014616478470248495
0,225,0.00613328197546148
0,227,0.0010238547852050028
25,219,0.0014856495652129098
54,213,0.01565470390627638
0,223,0.011954859278749563
0,224,0.005840349815020129
0,226,0.004984879059961034
53,216,0.002028907601146268
50,214,0.007507756064944748
24,222,0.005178932373336054
25,218,0.009952717066043948
23,220,0.02721687417531171
26,221,0.0017716857184720824
45,208,0.00710936983451238
25,217,0.0237290118767029
48,215,0.00625943286884767
1,225,0.010184099286874138
1,227,0.0037524328736512347
1,223,0.006189532273053522
26,219,0.013296608865685788
1,224,0.015712703143616724
1,226,0.0074367883276961755
55,213,0.026586949399660664
54,216,0.0030287276190659185
51,214,0.007979527976740619
27,221,0.014205760830849457
24,220,0.004448757012744831
2,227,0.0005373448819506743
25,222,0.017222527535267207
2,225,0.009433439109553354
26,217,0.01164639102551518
49,215,0.014578606551227669
27,219,0.005953176448287023
2,223,0.0075647428972141495
26,218,0.022168091886663577
2,226,0.009848938443013766
55,216,0.007115427245186767
52,214,0.003222717660892771
46,208,0.0028015211881086133
2,224,0.015017154877041639
28,221,0.00753127174866991
3,227,0.003751287285870153
3,225,0.007876781421929047
26,222,0.0022656335951176665
25,220,0.04093461714783175
50,215,0.005928221612824469
28,219,0.005314125542856929
3,223,0.006170188331134585
3,226,0.017987047581964455
27,217,0.028957116006459893
27,218,0.006092944717340232
53,214,0.0029188416656917293
3,224,0.005310847543530228
4,227,0.0020303221915147773
29,221,0.011962839898943589
47,208,0.010426305053589102
4,225,0.014719649989691719
26,220,0.0019872011127022304
27,222,0.0015302240747764873
51,215,0.016085688575581125
4,223,0.009914668056355103
29,219,0.005561355793403888
4,226,0.0023462188160396358
28,217,0.010899462576404062
28,218,0.014568883926743159
54,214,0.004071883034500456
4,224,0.004125203062586347
5,227,0.0060433602959756305
30,221,0.01809815091425282
5,225,0.012190215676614768
52,215,0.005517090570810956
27,220,0.004179675790817794
28,222,0.0016088738520050883
5,223,0.008109589786400417
30,219,0.013171782066714821
29,217,0.016786646223481583
5,226,0.0015853849690737887
29,218,0.011738175224113245
48,208,0.004696580824349317
55,214,0.0042809227617611745
5,224,0.011046353283430399
31,221,0.004921852853217834
6,227,0.004627856412628084
28,220,0.0005060829287771851
53,215,0.006238295029122265
6,225,0.004172567918978021
6,223,0.010333924977721232
31,219,0.01052313518480541
6,226,0.005695421208180673
30,217,0.016353158315930094
30,218,0.01969748558604828
6,224,0.013253667537296732
32,221,0.005941367034805856
7,227,0.0013163767081875166
29,220,0.010735701771358408
54,215,0.005098468524097788
7,225,0.0036308845946516066
32,219,0.0100583687879367
29,222,0.014614507398265697
49,208,0.007223760451865235
7,223,0.00851044094021991
7,226,0.004650114776071246
31,217,0.0028530395338517422
7,224,0.012560404592102392
33,221,0.011922730939958492
8,227,0.0045903069255998075
31,218,0.024682872637244946
30,220,0.011675680848191261
55,215,0.008084652912187018
8,225,0.0016997527622123476
33,219,0.010901371692514594
8,226,0.004222865446504742
30,222,0.0023162090515848055
8,223,0.00851191762661302
32,217,0.011331428326842252
8,224,0.006490052604618379
34,221,0.018827543503068978
9,227,0.00030837051815896244
31,220,0.00404551747689863
32,218,0.022559964307005687
50,208,0.002223220277501936
34,219,0.0033585248200405093
9,225,0.005428372207363086
31,222,0.003605125809881815
9,226,0.003572622529747771
9,223,0.014102342589398464
33,217,0.017532997941760553
9,224,0.005565072473735444
35,221,0.003994536670936688
10,227,0.009983478162238435
32,220,0.01728503260152031
33,218,0.010034554150208541
35,219,0.0025442701485105523
10,225,0.003314736445912736
32,222,0.00590911065966071
10,226,0.0051889190077260006
10,223,0.010691668628952988
