6,273,0.0500279556057277
13,269,0.05983088719157664
19,262,0.05053221530890545
4,270,0.07561994473394523
6,278,0.05993809275877526
13,267,0.08759360050297937
12,264,0.053745169952658156
18,259,0.07117641728615465
5,279,0.0657064513166929
6,277,0.10344851283954243
25,252,0.0704460621039722
27,248,0.045980946889755125
5,271,0.05856589490364006
24,251,0.045707577498405316
13,266,0.06407836056238847
20,258,0.05845492093755367
20,245,0.03883163902184794
6,272,0.05357757935482649
27,249,0.056867699269742666
26,223,0.05478310195402197
20,255,0.0658343142627022
24,246,0.047792927186541156
26,210,0.06491869049357518
27,254,0.0847981345542359
21,260,0.05489677689859723
13,265,0.07872005008041144
5,281,0.05983938861258825
20,256,0.04853541706515141
14,268,0.049097256755934016
21,257,0.04352765625446292
20,261,0.080340942098925
20,263,0.057787800791855415
7,276,0.05362920670400312
25,247,0.06860530535341386
7,280,0.04597885509418764
6,274,0.05739073398377287
7,275,0.0781390165179428
26,253,0.08844480341430144
7,273,0.04793171752033387
26,250,0.03863838829320648
14,269,0.053738815532490936
7,278,0.04806504870837386
20,262,0.06417688980516173
6,279,0.03309256770644403
14,267,0.07313154345404743
19,259,0.04272420420953438
14,266,0.06809556580013182
21,258,0.050980443247960916
13,264,0.05886018872682086
7,277,0.08750699009308305
5,270,0.07299719509423075
26,252,0.07707455382020367
6,271,0.05484330045187524
7,272,0.05319865492528869
25,251,0.0704001866930542
22,260,0.03484975854151939
21,255,0.07269036997419576
25,246,0.044216401435223374
21,245,0.04597890847716257
6,281,0.058122225964757634
21,261,0.06544062482159374
22,257,0.041650697163568395
8,276,0.06729093564639543
21,256,0.06262867752308904
21,263,0.05301418368789379
27,223,0.06158763743237716
14,265,0.07324755717979758
15,268,0.056414485916268076
8,280,0.06167286652344389
8,278,0.04669219381925216
27,253,0.06217871467218561
26,247,0.08581409328269568
8,275,0.05913208626101607
7,274,0.06564574872908219
8,273,0.0589927023771879
21,262,0.05244715954705331
27,250,0.04231353277958394
15,269,0.05518374465116821
15,267,0.05953223900911647
15,266,0.07241612293278976
8,277,0.09035705418802126
7,279,0.03947168613642682
0,282,0.03749953439875231
14,264,0.05107230975275795
27,252,0.07440461237337626
22,258,0.05882876894416739
0,292,0.059048958906076865
27,210,0.06995887785440691
20,259,0.06895972095650521
0,289,0.05571345028990393
0,287,0.04911371818823601
0,284,0.060064317026319425
0,288,0.061899138283296795
6,270,0.052708257615582677
0,290,0.06746389473372094
7,271,0.06263753829082996
0,294,0.05237951515798833
23,260,0.04349105751438459
8,272,0.06639647603284271
22,255,0.0775321673514599
0,286,0.05843554357752245
0,291,0.0569713051524271
26,251,0.06938240522519451
26,246,0.044581395561379966
0,293,0.048552476294401736
0,285,0.04594637126517276
22,261,0.07284136600157576
23,257,0.057961304674951475
16,268,0.04258527884457086
22,263,0.05737690124350858
7,281,0.06272983593036213
15,265,0.05485336135292518
9,276,0.08034282944692078
22,245,0.04514828575143626
9,275,0.0716083671549042
22,256,0.05999391055307535
27,247,0.06697011538414899
9,280,0.056065722919868444
8,274,0.05744623605357896
22,262,0.05480116609493796
9,278,0.058933768035733025
9,273,0.050796124140830956
16,269,0.058668106248351615
16,267,0.04310975822325125
1,292,0.0756612375817583
16,266,0.062443239589967836
1,282,0.04018896312322956
1,289,0.0463262761917822
8,279,0.05614289509261822
9,277,0.09321351746177592
1,290,0.06545359026440445
15,264,0.06698766880692458
23,258,0.06633372456177361
1,287,0.0525858894525959
1,288,0.08598628708713035
7,270,0.04845481716582295
21,259,0.05439382373420376
23,255,0.08383529033540316
1,284,0.07906464229637633
24,260,0.04899144854262022
8,271,0.05535924922256008
1,291,0.06158509885071117
27,251,0.058978962446413985
1,286,0.07082939541610622
9,272,0.06231124297217955
1,294,0.059289176786746334
27,246,0.04764178721770884
1,285,0.0724110150822313
23,261,0.051594586505203044
1,293,0.06039780448197024
10,276,0.06410173717327516
23,256,0.05674979988965506
24,257,0.057429490248836146
23,263,0.06860700384686041
16,265,0.05922493821358027
17,268,0.05259650808421734
10,275,0.04857940264962951
10,280,0.05554148298444517
8,281,0.05571789273570926
9,274,0.07325075691924271
23,262,0.060927578973132834
23,245,0.05081489740143946
10,273,0.04948899879860824
10,278,0.05587432739649234
17,269,0.07003074507455637
17,267,0.0672842571760599
17,266,0.0852197400220519
2,282,0.04942077783436172
2,292,0.07465886357479007
2,289,0.05289048285035325
2,290,0.08020511373272604
9,279,0.05258891199336874
2,287,0.0513255714490809
25,260,0.031409521649127026
2,288,0.06856510535639476
2,291,0.060557272608929236
16,264,0.04962661980046462
24,258,0.061630109307311665
10,277,0.10846803721330087
22,259,0.05255241799330845
24,255,0.0798324216017181
8,270,0.057991651785995135
2,284,0.06577626783124035
2,294,0.05361985546992698
9,271,0.06823413034834214
25,257,0.053014446567814344
2,286,0.053590259411302354
10,272,0.07818019121031389
11,276,0.058639448344733225
24,261,0.06128705916298971
24,256,0.056005729204132104
24,263,0.06200815103603963
17,265,0.06249873983133347
10,274,0.07393566525311146
11,275,0.07219249767168062
2,293,0.05290813770783398
9,281,0.06604700092666704
2,285,0.05348695077487814
18,268,0.05276972907052879
11,280,0.06318807707910512
11,273,0.041591066229671736
24,262,0.05926732046894928
18,269,0.06829329819366936
11,278,0.06166239728643447
18,267,0.0752700660888776
3,282,0.04708194403568622
18,266,0.07655523024995514
3,289,0.066700509316175
3,292,0.07953118799429088
24,245,0.048476531937357126
3,290,0.08508945309923299
25,258,0.05364091503067481
26,260,0.047460744021805945
3,288,0.06541726967892714
10,279,0.04144305604416121
11,277,0.07490353916462134
25,255,0.0772650826814793
3,287,0.04737263674573716
3,291,0.05768444380400567
17,264,0.06122870520382512
10,271,0.055130214578612
23,259,0.06465806571210009
3,284,0.07057483433334899
3,286,0.07016164854434848
26,257,0.05471888434615835
11,272,0.07590668779906512
3,294,0.0845603866033734
9,270,0.0774743364878977
25,261,0.07452292074036071
25,256,0.044364320195719786
18,265,0.06662416902694879
12,276,0.072217535792158
11,274,0.0669692621471859
12,275,0.05478916405893497
25,263,0.06778227995225017
3,293,0.04295924981786148
19,268,0.05098454955917486
3,285,0.05459215754924629
12,273,0.05148505041243456
10,281,0.05612922686731886
12,280,0.06526603316722213
25,262,0.050852054111379386
4,282,0.043136124159654676
19,267,0.06092717984730417
19,269,0.054934347925620075
12,278,0.05312934168706568
19,266,0.07511340059438937
0,283,0.04729945369662891
4,289,0.05475967777674595
4,292,0.06911252111735905
4,290,0.07516615509969388
11,279,0.041262072204765965
4,288,0.061511269298916815
26,258,0.0639737093671996
27,260,0.04272012191914504
11,271,0.0508653424766376
26,255,0.0770947635315915
27,257,0.037474677840138026
4,287,0.04885543488114308
12,277,0.08325549546599142
4,291,0.0674495257614604
4,286,0.05924177906082806
25,245,0.04366225881139574
19,265,0.06790255756922353
18,264,0.0688458750464554
26,261,0.08279327489845845
4,294,0.060382802695890636
4,284,0.056742725873069666
24,259,0.05807300381824698
12,272,0.0924541029945048
26,256,0.05370398127850179
13,276,0.08370375060501939
13,275,0.07294673078286462
12,274,0.08396878860684048
20,268,0.0363169299234245
26,263,0.059678977334672645
10,270,0.06460981405779764
4,293,0.044060876471805954
4,285,0.05788411755148437
13,273,0.049010967559195595
13,280,0.06948037778323468
11,281,0.05254073612060639
5,282,0.043496738731250206
26,262,0.057024013883652025
20,267,0.07273310364839525
13,278,0.06438979758017921
20,269,0.06689590570489007
5,289,0.056355554609143654
20,266,0.07362294795649421
5,288,0.06791275931922985
5,290,0.08635209253607268
12,279,0.049197303815213866
1,283,0.043562713409023845
5,292,0.07788478661229475
27,258,0.06044469129366725
27,255,0.0644280957640449
12,271,0.051138829822218235
19,264,0.060621678610059515
27,261,0.05762209981357125
5,286,0.05626020128004017
5,287,0.05683112887084485
25,259,0.04053880666597831
13,277,0.08147597978753862
5,291,0.05710295201731197
27,256,0.05550463263214145
20,265,0.05952876684911357
14,275,0.06701669025112389
5,294,0.07116347988615768
5,284,0.06905160945563843
14,276,0.03978708534060549
13,272,0.08890159317929075
13,274,0.08155707626682618
27,263,0.05171129866534008
5,293,0.055023790571127607
14,280,0.050988524384079525
11,270,0.0690645316520358
21,268,0.06271532773996807
14,273,0.05354655627270627
21,267,0.060422918125257796
26,245,0.05681509906663862
6,282,0.049350386601592244
5,285,0.06853577622420864
27,262,0.05450251598000888
12,281,0.05460527538248405
21,266,0.07037712980293731
14,278,0.043422788112203736
6,292,0.04952848050813696
21,269,0.047851732715374795
6,290,0.055927810384199195
6,289,0.062055758356941604
6,288,0.07164588506040537
2,283,0.05643167494288226
0,302,0.07182260694579795
0,299,0.04437808010115951
13,279,0.05316788662525723
0,297,0.08402890511530087
0,303,0.05457033319068755
0,300,0.05834356591237
0,308,0.03632310002679129
0,306,0.052829991258747544
0,295,0.08327422830086845
0,305,0.055079532857208124
21,265,0.05359155341608324
6,287,0.054079406528289575
13,271,0.06419886964708205
0,310,0.06267082902272264
20,264,0.06345173775636187
6,291,0.04437493528246461
0,309,0.05416688255366098
6,286,0.06604093643500719
14,277,0.09922343132571126
15,276,0.08252868455538881
6,284,0.0610839250690729
26,259,0.06316082935538275
15,275,0.05124197417201898
14,274,0.06341447591725918
6,294,0.06005282916925542
14,272,0.06391870222986662
15,280,0.05096457588050107
22,267,0.04504889646696336
6,293,0.050340547180981854
6,285,0.05254279859273603
7,282,0.03930715522153938
0,311,0.03658073782560184
22,268,0.04118551981355206
15,273,0.05110483026717594
0,298,0.04404444486387071
15,278,0.055706970603566996
0,301,0.053104211101767385
0,304,0.03618419411601875
12,270,0.06295515054136974
22,269,0.05121987196785133
0,296,0.04280197952486997
7,292,0.0716118899564368
22,266,0.0679995493521009
7,290,0.05354148781622092
7,289,0.06450018101692434
7,288,0.05240767294416787
13,281,0.06099310373239136
0,307,0.0700820282262537
1,299,0.05363917676446678
14,279,0.03309043007501983
3,283,0.06381092836841862
27,245,0.04600369857170744
1,302,0.0697750630657531
1,297,0.07306700274826006
1,300,0.07003152365623072
1,308,0.04822714633121272
1,303,0.06695102037689898
7,287,0.05449684591138426
22,265,0.059654048394141734
1,310,0.05466969018686685
1,295,0.0839723932419742
16,276,0.06807369095882126
7,291,0.05365489456817091
1,306,0.05318400879403501
14,271,0.04515480209710748
1,305,0.051833084469580015
7,286,0.05353200441087985
1,309,0.06164374708471915
21,264,0.06621770124868048
7,284,0.045421752419060824
27,259,0.05326833201035269
15,277,0.09441940751580252
16,275,0.07343317496527091
15,274,0.05551723357865901
7,294,0.05052774051859582
8,282,0.05401331691654554
23,267,0.058384700120294786
23,268,0.050999214420424266
7,293,0.04553164002908805
15,272,0.07671802528765709
16,280,0.05855666859405467
7,285,0.048954036520441724
1,311,0.05821914094944164
1,301,0.05405337691688855
23,269,0.05905476652882352
16,273,0.05207732923223046
8,290,0.057304448795285456
1,298,0.051003369864108083
16,278,0.04964488277755491
8,289,0.062429742614280526
8,292,0.08524878922120627
1,304,0.056502910726795696
23,266,0.07725756526472144
8,288,0.07918410975094003
1,296,0.07406488682367746
2,299,0.056560743768547694
13,270,0.08490433411119885
2,302,0.07437306912651137
1,307,0.0858369129314866
4,283,0.06033212246634845
15,279,0.05273940371281366
14,281,0.05063756385996199
2,300,0.05789873576408838
2,297,0.08371221347259522
2,308,0.05022078996780105
23,265,0.06190554641415691
2,306,0.05131516962176669
2,303,0.07077237780883361
2,310,0.0518625494188536
17,276,0.08903989061762912
8,287,0.058029099322524036
2,295,0.08718556194593469
8,291,0.06302382697813824
8,286,0.07181044932021513
15,271,0.0621907456077046
2,305,0.05979539672344808
22,264,0.042238245535163144
8,284,0.06506299696872403
16,277,0.080875313858365
2,309,0.06244443809447159
16,274,0.06898458721442385
17,275,0.06153055243305183
9,282,0.0496871963705105
24,267,0.0736225633798745
24,268,0.051893786578568635
8,294,0.06177220441134457
17,280,0.05884138608960743
9,290,0.06237720149479198
2,311,0.0470529959901928
16,272,0.08171300973494172
24,269,0.06769703072921035
2,298,0.057084358842817096
17,273,0.057175081496628644
8,293,0.05804726140115779
2,301,0.05833677459322717
8,285,0.08558374730999652
2,304,0.04220538394643991
9,289,0.07279725959503025
2,296,0.04308960804903916
24,266,0.0664298381337452
9,292,0.07379943157990321
3,302,0.07826245213955457
9,288,0.06926109650275436
17,278,0.061821564593168066
3,299,0.05122117465877685
16,279,0.05606733381435508
24,265,0.0716805221925172
15,281,0.05471259157281044
3,297,0.07387597306104576
14,270,0.06136096927416079
2,307,0.07827321210002752
3,295,0.06814418727139804
5,283,0.05574837646372244
3,300,0.05838188486409002
18,276,0.10044738560277999
3,308,0.0540293782945489
9,286,0.06580358196099656
3,306,0.05163477645530806
3,303,0.053619143443067285
3,310,0.05943719290291938
9,287,0.05279709156418355
9,291,0.0701264973195484
23,264,0.053149026347884154
3,305,0.060840976142579606
16,271,0.048418614691953854
9,284,0.0628111901280291
17,274,0.06756945866934161
25,267,0.06187923883138918
17,277,0.088496870890584
3,309,0.05426430975849161
10,282,0.046866010046413054
18,275,0.07709081563398906
25,268,0.04812241042963483
25,269,0.04768684955848179
10,290,0.06588660656714435
18,273,0.05027275980482715
18,280,0.05968026435675711
3,298,0.046228041170013834
17,272,0.08311105329438134
9,294,0.07862415312625454
3,311,0.05783622612682077
10,289,0.0616272873338784
18,278,0.06771380617874306
9,293,0.051637645698782375
4,302,0.07899624428468194
3,301,0.056080703872055826
3,304,0.05847475746812175
25,266,0.07209639513811689
3,296,0.06347428525460164
9,285,0.07333148990559418
10,288,0.07183751560823298
10,292,0.06772862961379178
4,299,0.058048166831389136
17,279,0.05895132382894397
4,297,0.0727234036134029
16,281,0.06889787404499864
25,265,0.06727405218318999
15,270,0.0517714886601473
4,300,0.04790882818089309
3,307,0.06260453280014316
6,283,0.04967811898443214
4,295,0.07482528751288403
4,306,0.044556364445045515
10,287,0.05220377795893738
19,276,0.07871766882830572
4,310,0.0508487560547749
4,308,0.047668291087015535
10,286,0.07243865553169693
4,303,0.06503795530864875
10,291,0.06379012804079232
4,305,0.06159648754138064
17,271,0.06064176127452081
24,264,0.05958450358353179
18,274,0.06739601288524882
10,284,0.07704939154981993
11,282,0.04400923352218816
26,267,0.08074601781018809
4,309,0.05358451709551598
26,269,0.06187401342179372
19,280,0.04746066103708996
19,273,0.0488905202441573
18,277,0.07883945548392818
19,275,0.07001262356038584
11,289,0.05704340466122526
11,290,0.059112247368650506
26,268,0.05638250357162383
4,311,0.04366243065796149
4,298,0.046119569819706996
11,292,0.0676212628938972
10,293,0.053483975305552156
10,294,0.06136616923166743
4,304,0.035581737102066524
19,278,0.04425372495840518
18,272,0.08712294891041361
4,301,0.05626930873915181
10,285,0.06783212277205797
18,279,0.06406027105697654
26,266,0.06958077917059824
4,296,0.04408988111064471
5,302,0.07097796068213724
5,299,0.06622882163763694
11,288,0.05971579525345233
5,297,0.06260516020151446
26,265,0.0538093432315051
16,270,0.0581905195517457
4,307,0.05489841882271013
17,281,0.06346643395164081
5,306,0.04729676578192887
5,300,0.06138858988975804
5,295,0.07740650260561582
7,283,0.05478433802818977
20,276,0.08959622585844301
5,308,0.0675429203662169
5,303,0.0676951385608045
11,287,0.054143498781586585
11,286,0.06051620380731154
5,310,0.06912011638451987
25,264,0.05776131914232857
5,305,0.04659413977317867
11,284,0.06206101499817851
11,291,0.056594578060244816
19,274,0.059758166804201374
18,271,0.06825812919377372
12,282,0.0510212282800353
27,267,0.05912424879487527
5,309,0.057401038656183845
19,277,0.08109420570411974
27,269,0.07165041717580495
20,273,0.04857971004603828
12,289,0.046296496378153584
27,268,0.04240853013221818
12,290,0.06908493235893648
20,280,0.059801201542635074
20,275,0.06551356814133058
11,294,0.04804336677406107
5,311,0.050083548579443415
20,278,0.05118135173690025
19,279,0.041688309684561886
11,293,0.05115307564023985
5,304,0.056539131392372766
5,298,0.059455220725687874
6,302,0.04701118087926098
19,272,0.06690283461194119
5,301,0.053420970721705874
5,296,0.052324092422112334
6,299,0.04808446887698059
12,292,0.08140722860128652
27,266,0.07712394914668852
6,297,0.06920075184501046
11,285,0.05576996931003142
12,288,0.08235966406827838
27,265,0.06570367189192095
17,270,0.054335814227482016
6,306,0.055781381904633054
6,300,0.057042314633808766
21,276,0.05582502961853736
6,295,0.0795401400685885
5,307,0.06638042008894957
18,281,0.06794448938520459
6,308,0.05095381257545184
12,287,0.06068833288251818
6,310,0.05777553896914461
8,283,0.05057063674103052
6,305,0.06314679085624708
6,303,0.05684240486073633
12,286,0.06687989503637254
20,274,0.06993344876898622
13,282,0.05050929197636872
26,264,0.07015792078135985
12,284,0.07591891658743388
19,271,0.054466453173453055
12,291,0.06244661767637705
21,273,0.05349332069331786
13,289,0.055133537045485626
21,275,0.04509636998634292
6,309,0.05182152321792555
6,311,0.055672130739520154
21,280,0.045271440243867755
20,277,0.09941387996089951
7,299,0.046016268357952084
13,290,0.07292868586476514
6,304,0.033745063903719286
12,294,0.05299879438603766
7,297,0.07571470120345503
20,279,0.05183854391916726
21,278,0.07005537547977536
13,292,0.08082681983743961
7,302,0.052489717953707604
6,296,0.06475751615161562
6,301,0.0693915225534052
12,293,0.0595720895476039
6,298,0.05560208157239288
20,272,0.0953210273445283
12,285,0.08628714740601251
13,288,0.06603404930478296
7,306,0.05580729779438098
22,276,0.052020683796697664
7,308,0.04143621976266004
7,295,0.07490822152870352
7,300,0.05635862476829662
21,274,0.06340604163875196
6,307,0.09376777260141345
13,287,0.06541217973851804
19,281,0.056242127149163434
18,270,0.07760348621540547
27,264,0.06031527991323754
14,282,0.048453726386971485
7,305,0.06064427957278273
7,310,0.05589354752930342
7,303,0.0656905627181989
13,286,0.06988897121329479
20,271,0.05431823628442628
9,283,0.05741347559751825
14,289,0.05586156621884458
13,284,0.07631080351667363
0,317,0.057643665640667974
0,320,0.0662541436318495
0,313,0.055020178781575335
0,322,0.07727510494363976
22,280,0.0509483467236988
0,314,0.053055055718070177
22,273,0.05102921666520449
13,291,0.07457589236910084
22,275,0.06289813506665781
0,315,0.05931049238736957
7,309,0.043911335330150236
14,290,0.05427159631052114
0,319,0.05041288905530178
7,311,0.03445731458971629
8,299,0.05698954668016443
0,321,0.05254033425657173
7,304,0.04214591802757073
22,278,0.05641112551493249
7,296,0.03770696033278831
21,277,0.06955163731075581
8,302,0.055939832064002104
14,292,0.07836886526690245
13,294,0.07788832184354755
8,297,0.06572198308173871
7,301,0.07008008042551189
21,279,0.04583737473899374
21,272,0.07610725018970188
7,298,0.05728464969617453
13,285,0.07054784056735036
23,276,0.04929611752027813
13,293,0.057618708176067235
14,288,0.0658469551182137
0,318,0.06640894588957963
8,306,0.05254593985617978
22,274,0.06865639308651095
8,295,0.08519683732727745
8,300,0.06393175622067154
8,308,0.05634913094785682
14,287,0.05908079715841957
15,282,0.03799316359069843
7,307,0.0687100750145962
8,305,0.04718359035618336
20,281,0.04991443768624326
14,286,0.0654596220695089
8,310,0.05372613019031036
21,271,0.050376656297705436
19,270,0.05160244399177877
10,283,0.04969392902303288
14,284,0.05268819195993879
15,289,0.05394849751414138
8,303,0.07964500971704574
1,320,0.07193406043818779
1,317,0.07604259839365951
14,291,0.04796974015213212
23,275,0.041472639775315234
8,304,0.04615835157548692
15,290,0.06951402641508869
23,273,0.05892967892055667
23,280,0.06060126150679945
1,314,0.06478180884728885
1,322,0.0695945056440786
9,299,0.05501665760088337
1,313,0.07041819696341622
8,309,0.05419431411544251
15,292,0.07075191270859088
23,278,0.06371947191223809
1,315,0.06129839820364791
8,311,0.05543775693915709
1,319,0.047514501893245575
8,296,0.05898507527548302
1,321,0.06451844269096713
9,302,0.06728796699207068
22,277,0.07406206129900816
9,297,0.0711727477011932
14,294,0.06281299237875204
22,272,0.07757498655555972
22,279,0.04870176989242425
15,288,0.0813665894474373
8,301,0.06883149636764141
24,276,0.07735217270828798
0,316,0.0735162196786624
8,298,0.06288519134684012
14,285,0.06605365696399923
14,293,0.047899148141999914
1,318,0.07236258549584962
23,274,0.06612543283576033
9,306,0.050098203547642606
9,300,0.05173566267584567
16,282,0.03316343944733885
9,308,0.057282062961923896
9,295,0.07580072252155229
15,287,0.05438240733491073
22,271,0.045929068149633656
8,307,0.0737520720112052
9,310,0.04596992424727808
0,312,0.055646665803348205
11,283,0.04166642102399276
16,289,0.05754752576000144
15,284,0.06900068126175596
9,305,0.06055150130759457
15,286,0.06072384603632486
2,317,0.061095650333110596
21,281,0.05383660568851267
2,313,0.05042285292572901
24,275,0.05972728919238146
2,320,0.08159186127333612
2,314,0.04058775327566011
24,273,0.05194790596931431
9,303,0.06772139213798162
9,304,0.034330026752184384
16,290,0.05534886603875344
10,299,0.0574096698333279
20,270,0.0640658393935894
9,309,0.041944341575633814
2,322,0.07039917376848032
15,291,0.056317227464161346
24,280,0.057328059120453634
2,315,0.05406440300567922
10,302,0.07721930429478413
2,319,0.045442947165012904
16,292,0.060076610336167346
9,311,0.055035321854495944
24,278,0.06880234519190925
23,277,0.08003385222192594
2,321,0.05666277598113034
9,296,0.055044806572894844
15,294,0.0669917543298042
10,297,0.09838361357685366
25,276,0.046008960124757525
24,274,0.06375581059089236
16,288,0.054815640702269186
23,272,0.09044648628327723
9,301,0.0692694348928225
15,285,0.06398994556729487
23,279,0.05420909898805709
9,298,0.06068540160439756
2,318,0.052402533430796094
1,316,0.09390034679175552
17,282,0.04351886463951715
10,306,0.04753161325472621
15,293,0.048288893420035894
10,300,0.07343464385404164
23,271,0.058140697095037386
10,308,0.05118638657282265
10,295,0.080227716395596
17,289,0.048187201839546334
10,310,0.0589594171027325
9,307,0.07356447544545558
16,284,0.05264864309539552
3,317,0.06634778610836745
16,287,0.05602642379082046
3,313,0.07116450541634911
12,283,0.04358152317336428
10,305,0.05839514521760014
22,281,0.054942880079215384
16,286,0.04866039724435689
25,275,0.056442275597218705
25,273,0.05533117148731065
16,291,0.057484191870230905
10,303,0.05028412938032106
25,280,0.0539149849749489
11,299,0.05255271208214418
17,290,0.0643155425250056
3,320,0.06703828194897721
21,270,0.05210429596695654
3,314,0.07502289718244615
3,322,0.0681088763213708
11,302,0.07072106734851291
10,309,0.059966606428362546
10,304,0.050703862957731605
3,315,0.06115776528007294
25,278,0.05225811380885825
1,312,0.0678542555609355
16,294,0.05043341228453291
10,311,0.04183684089398826
24,277,0.06516541691071087
17,292,0.07772427272754562
3,319,0.04717060788835126
3,321,0.069750944105745
24,272,0.086936988394065
10,296,0.07194846659011639
26,276,0.06679339474410495
25,274,0.058612781714706685
11,297,0.09747502003990755
24,279,0.05588030440508385
17,288,0.08642043619392975
16,285,0.053920429730066555
18,282,0.04384139203129683
11,306,0.04879818264872621
11,308,0.052129785393119854
2,316,0.06580898860424778
10,301,0.061147200504051535
10,298,0.043489838266283776
11,300,0.05891587868006076
3,318,0.09539231145650956
18,289,0.05203076479509611
16,293,0.04280966500268968
24,271,0.054384066808385034
11,310,0.03847914194569085
11,295,0.07477251459521955
4,317,0.05522728635055851
4,313,0.04603741988377247
10,307,0.08184061956996619
11,305,0.04427279519051974
17,286,0.05895944362772526
17,284,0.073029279652847
12,299,0.06406198288279308
17,287,0.06291488513117854
26,280,0.056042589016075006
17,291,0.06314517214937504
13,283,0.052671364216302974
23,281,0.04960897438337125
26,275,0.06069608945651178
11,303,0.06623761839818115
4,320,0.07761188817584558
18,290,0.06443279136507568
11,304,0.03398637526078657
4,314,0.055774319879898615
12,302,0.079954930571705
11,309,0.053202646932596465
4,322,0.07274141826199498
22,270,0.054645566148218416
17,294,0.05859460438368791
11,311,0.039526966726608326
4,315,0.05319500755499085
25,277,0.08942027692074278
18,292,0.07944419746004522
26,278,0.05961021275001577
11,296,0.041811708286653426
27,276,0.06610559103912872
4,319,0.05298541478484925
26,274,0.07074050378510516
18,288,0.07525288892111137
25,272,0.07662870817668271
4,321,0.0643444689044006
26,273,0.05290235351199912
12,297,0.07965133938542257
2,312,0.0580512285447346
25,279,0.04479467100860346
19,282,0.039930185538134544
17,285,0.06264966911931824
12,308,0.07260867908327578
19,289,0.04180539726925209
11,298,0.051487174592668494
12,306,0.049704958307421776
3,316,0.0755405915967271
12,300,0.07366442811418311
11,301,0.05947538637529831
4,318,0.06823757707926681
17,293,0.06977021484051998
12,310,0.05485037868844983
13,299,0.06374604394033168
5,317,0.06971290245973727
5,313,0.06798055322459134
25,271,0.051896768012291206
12,295,0.08364771966780477
12,305,0.05087218372469576
11,307,0.06894570413303158
18,286,0.05601407902196187
18,287,0.05968907043336347
27,280,0.05807914722187679
18,284,0.07104564523401685
19,290,0.04752035658609799
12,304,0.05617710107024715
18,291,0.07120958711617398
12,303,0.06831686937796405
27,275,0.05661053622639056
5,320,0.07670783592774272
14,283,0.036182173639228044
13,302,0.09416060011034916
5,322,0.060368853538052714
5,314,0.061981703848371095
24,281,0.059458772176447405
18,294,0.07772457335613964
23,270,0.05296659237675633
12,309,0.06894563074471399
5,315,0.0621268616399549
19,288,0.06748606636971499
12,311,0.050273305633319165
27,278,0.061331994589442995
26,277,0.0811951773972292
19,292,0.06163141158218305
5,319,0.05652134996312197
27,274,0.06439341198165277
13,297,0.09328587481749068
5,321,0.056666541012143024
27,273,0.0492181540670123
12,296,0.06731573388036899
26,272,0.09507515521328391
20,282,0.0441098357325127
20,289,0.04321657441731325
13,308,0.07154496537110372
4,316,0.04295353124241391
18,285,0.055967866597634586
26,279,0.042207273537779644
14,299,0.05203053118148543
13,306,0.04956812063200794
12,298,0.06203809369852198
13,300,0.06327490568246347
3,312,0.05687753717455962
13,310,0.05971861240596377
12,301,0.0678769494094697
6,317,0.07636836718005363
13,305,0.047887389748468234
6,313,0.05405578174761849
18,293,0.04795635684505839
19,284,0.05323451762028519
13,295,0.07039974480154287
26,271,0.04699222405694903
12,307,0.07403051793280868
5,318,0.0666840248489407
19,286,0.06269383608161033
6,320,0.07157128472280827
19,287,0.057681352998688706
25,281,0.05556329903300128
13,304,0.05630176986672947
15,283,0.05888797774677956
6,314,0.05176238683560519
13,303,0.06353034539188918
20,290,0.051662852215829946
19,291,0.04969877867334599
6,322,0.06853623745336818
14,302,0.049130269546870775
6,315,0.06204244898848449
19,294,0.06512231401680185
13,309,0.05684224369899821
27,272,0.08827729286359681
24,270,0.08231393214167454
20,288,0.07489805006223021
20,292,0.073615321265253
0,333,0.05439393726516195
13,311,0.046252001154718336
14,297,0.08040616265442918
0,326,0.045519782795523656
27,277,0.08376146222158215
0,328,0.04874340527008253
0,324,0.04722731445362599
0,332,0.045996524275180084
0,331,0.058977601140891456
6,319,0.05699708526762054
0,325,0.04300452652467324
13,296,0.06205326154022711
6,321,0.04764878739612227
0,330,0.0398472730832834
21,282,0.04335308498853202
21,289,0.051968205936117395
15,299,0.05226838203402445
14,308,0.0649352532916953
5,316,0.07959369506590386
7,313,0.05300592272315657
19,285,0.05409598164538504
14,300,0.05534718696022406
7,317,0.05353614781527177
27,279,0.052236217957401854
13,298,0.05589666542957
14,306,0.04946618075102294
14,310,0.049622552599676906
14,305,0.05492618833211399
20,284,0.07025566781114412
27,271,0.045844623038100496
13,301,0.06203168975813195
19,293,0.04931752847956922
7,314,0.04026479411400591
14,304,0.038449009312157445
0,327,0.044719769449804936
14,295,0.07694841495729188
20,286,0.06223266261143784
4,312,0.052341696613901645
13,307,0.06773408423455346
7,320,0.08066677452764748
7,322,0.06934985166091462
16,283,0.06962745948559829
0,329,0.07020238426328984
6,318,0.07465158893891122
26,281,0.06010227583717981
15,302,0.07997639588975192
21,290,0.06332801273788397
20,287,0.064553602448509
20,294,0.0634515556508285
14,303,0.0674828482608576
7,315,0.05794421277626893
20,291,0.06141817034389474
1,333,0.052112203673880864
15,297,0.07348077253401647
7,319,0.05221094305683627
14,309,0.04997358259950907
1,324,0.06184072038258315
1,326,0.054199202851669015
21,292,0.06422490939974135
21,288,0.06824971513611966
1,328,0.04977754113991373
